path,label,label_id
../data/audio/yes/8931f494_nohash_1.wav,yes,2
../data/audio/yes/89f680f3_nohash_0.wav,yes,2
../data/audio/yes/8a0457c9_nohash_0.wav,yes,2
../data/audio/yes/8a28231e_nohash_0.wav,yes,2
../data/audio/yes/8a28231e_nohash_1.wav,yes,2
../data/audio/yes/8a28231e_nohash_2.wav,yes,2
../data/audio/yes/8a56f36e_nohash_0.wav,yes,2
../data/audio/yes/8a5acefd_nohash_0.wav,yes,2
../data/audio/yes/8b39e36f_nohash_0.wav,yes,2
../data/audio/yes/8c7b691a_nohash_0.wav,yes,2
../data/audio/yes/8c7f81df_nohash_0.wav,yes,2
../data/audio/yes/8c7f81df_nohash_1.wav,yes,2
../data/audio/yes/8c888bbb_nohash_0.wav,yes,2
../data/audio/yes/8d8d9855_nohash_0.wav,yes,2
../data/audio/yes/8d9cc260_nohash_2.wav,yes,2
../data/audio/yes/8d9cc260_nohash_4.wav,yes,2
../data/audio/yes/8dd24423_nohash_0.wav,yes,2
../data/audio/yes/8dd788d8_nohash_0.wav,yes,2
../data/audio/yes/8e05039f_nohash_3.wav,yes,2
../data/audio/yes/8e884ec4_nohash_0.wav,yes,2
../data/audio/yes/8ea22de7_nohash_0.wav,yes,2
../data/audio/yes/8ea22de7_nohash_1.wav,yes,2
../data/audio/yes/8eb4a1bf_nohash_3.wav,yes,2
../data/audio/yes/8eb4a1bf_nohash_4.wav,yes,2
../data/audio/yes/8ec6dab6_nohash_0.wav,yes,2
../data/audio/yes/8ed25ef8_nohash_0.wav,yes,2
../data/audio/yes/8f3f252c_nohash_0.wav,yes,2
../data/audio/yes/8f4c551f_nohash_1.wav,yes,2
../data/audio/yes/8f811bbc_nohash_1.wav,yes,2
../data/audio/yes/8fce59ff_nohash_1.wav,yes,2
../data/audio/yes/902258bb_nohash_0.wav,yes,2
../data/audio/yes/9080f6d3_nohash_0.wav,yes,2
../data/audio/yes/90b94017_nohash_0.wav,yes,2
../data/audio/yes/918a2473_nohash_1.wav,yes,2
../data/audio/yes/918a2473_nohash_3.wav,yes,2
../data/audio/yes/919d3c0e_nohash_0.wav,yes,2
../data/audio/yes/92037d73_nohash_0.wav,yes,2
../data/audio/yes/92037d73_nohash_1.wav,yes,2
../data/audio/yes/9229bff9_nohash_0.wav,yes,2
../data/audio/yes/924c1a04_nohash_0.wav,yes,2
../data/audio/yes/92b0a735_nohash_0.wav,yes,2
../data/audio/yes/92b2bf59_nohash_0.wav,yes,2
../data/audio/yes/92e17cc4_nohash_0.wav,yes,2
../data/audio/yes/92e17cc4_nohash_1.wav,yes,2
../data/audio/yes/93ec8b84_nohash_0.wav,yes,2
../data/audio/yes/94de6a6a_nohash_0.wav,yes,2
../data/audio/yes/94de6a6a_nohash_4.wav,yes,2
../data/audio/yes/951cac20_nohash_0.wav,yes,2
../data/audio/yes/95299b6c_nohash_0.wav,yes,2
../data/audio/yes/953fe1ad_nohash_2.wav,yes,2
../data/audio/yes/953fe1ad_nohash_3.wav,yes,2
../data/audio/yes/964e8cfd_nohash_2.wav,yes,2
../data/audio/yes/96a48d28_nohash_1.wav,yes,2
../data/audio/yes/96a48d28_nohash_3.wav,yes,2
../data/audio/yes/96a48d28_nohash_4.wav,yes,2
../data/audio/yes/96ab6565_nohash_0.wav,yes,2
../data/audio/yes/96ab6565_nohash_1.wav,yes,2
../data/audio/yes/96ab6565_nohash_4.wav,yes,2
../data/audio/yes/97101ef3_nohash_0.wav,yes,2
../data/audio/yes/977a3be4_nohash_0.wav,yes,2
../data/audio/yes/9785931e_nohash_0.wav,yes,2
../data/audio/yes/97addd88_nohash_0.wav,yes,2
../data/audio/yes/97ae8b25_nohash_0.wav,yes,2
../data/audio/yes/97ae8b25_nohash_1.wav,yes,2
../data/audio/yes/97f4c236_nohash_2.wav,yes,2
../data/audio/yes/98582fee_nohash_0.wav,yes,2
../data/audio/yes/9886d8bf_nohash_1.wav,yes,2
../data/audio/yes/99e6cab8_nohash_0.wav,yes,2
../data/audio/yes/99fad6a0_nohash_0.wav,yes,2
../data/audio/yes/9a43b64b_nohash_0.wav,yes,2
../data/audio/yes/9a4d12fd_nohash_1.wav,yes,2
../data/audio/yes/9a7c1f83_nohash_0.wav,yes,2
../data/audio/yes/9a7c1f83_nohash_4.wav,yes,2
../data/audio/yes/9aa21fa9_nohash_0.wav,yes,2
../data/audio/yes/9aa21fa9_nohash_3.wav,yes,2
../data/audio/yes/9aa21fa9_nohash_4.wav,yes,2
../data/audio/yes/9b027ecf_nohash_1.wav,yes,2
../data/audio/yes/9b3ea809_nohash_0.wav,yes,2
../data/audio/yes/9b402bc2_nohash_1.wav,yes,2
../data/audio/yes/9b5815cd_nohash_0.wav,yes,2
../data/audio/yes/9b6c08ba_nohash_0.wav,yes,2
../data/audio/yes/9b6c08ba_nohash_1.wav,yes,2
../data/audio/yes/9b6c08ba_nohash_2.wav,yes,2
../data/audio/yes/9c06a3f3_nohash_1.wav,yes,2
../data/audio/yes/9c59dd28_nohash_0.wav,yes,2
../data/audio/yes/9c59dd28_nohash_2.wav,yes,2
../data/audio/yes/9db2bfe9_nohash_3.wav,yes,2
../data/audio/yes/9efe5140_nohash_1.wav,yes,2
../data/audio/yes/9f4098cb_nohash_0.wav,yes,2
../data/audio/yes/9f869f70_nohash_1.wav,yes,2
../data/audio/yes/9ff2d2f4_nohash_0.wav,yes,2
../data/audio/yes/9ff2d2f4_nohash_3.wav,yes,2
../data/audio/yes/a0f93943_nohash_1.wav,yes,2
../data/audio/yes/a19452d5_nohash_0.wav,yes,2
../data/audio/yes/a1cff772_nohash_1.wav,yes,2
../data/audio/yes/a1cff772_nohash_2.wav,yes,2
../data/audio/yes/a1cff772_nohash_3.wav,yes,2
../data/audio/yes/a1dd919f_nohash_0.wav,yes,2
../data/audio/yes/a24cf51c_nohash_0.wav,yes,2
../data/audio/yes/a2b16113_nohash_0.wav,yes,2
../data/audio/yes/a2fefcb4_nohash_0.wav,yes,2
../data/audio/yes/a3fc7884_nohash_1.wav,yes,2
../data/audio/yes/a4b21cbc_nohash_0.wav,yes,2
../data/audio/yes/a4c938ce_nohash_0.wav,yes,2
../data/audio/yes/a4c938ce_nohash_1.wav,yes,2
../data/audio/yes/a4e8a997_nohash_0.wav,yes,2
../data/audio/yes/a5609cce_nohash_0.wav,yes,2
../data/audio/yes/a5b24175_nohash_1.wav,yes,2
../data/audio/yes/a5b24175_nohash_2.wav,yes,2
../data/audio/yes/a5d485dc_nohash_0.wav,yes,2
../data/audio/yes/a6d586b7_nohash_0.wav,yes,2
../data/audio/yes/a6d586b7_nohash_1.wav,yes,2
../data/audio/yes/a6d586b7_nohash_2.wav,yes,2
../data/audio/yes/a6d586b7_nohash_4.wav,yes,2
../data/audio/yes/a7545b9f_nohash_1.wav,yes,2
../data/audio/yes/a84dee7b_nohash_0.wav,yes,2
../data/audio/yes/a8e25ebb_nohash_0.wav,yes,2
../data/audio/yes/aa48c94a_nohash_0.wav,yes,2
../data/audio/yes/aa753bb9_nohash_0.wav,yes,2
../data/audio/yes/ab7b5acd_nohash_0.wav,yes,2
../data/audio/yes/ab81c9c8_nohash_0.wav,yes,2
../data/audio/yes/abbfc3b4_nohash_0.wav,yes,2
../data/audio/yes/abbfc3b4_nohash_1.wav,yes,2
../data/audio/yes/ac4b3fc3_nohash_0.wav,yes,2
../data/audio/yes/ac4b3fc3_nohash_1.wav,yes,2
../data/audio/yes/acde7e73_nohash_0.wav,yes,2
../data/audio/yes/ad63d93c_nohash_0.wav,yes,2
../data/audio/yes/ad63d93c_nohash_1.wav,yes,2
../data/audio/yes/ad63d93c_nohash_2.wav,yes,2
../data/audio/yes/ad63d93c_nohash_3.wav,yes,2
../data/audio/yes/ad6a46f1_nohash_0.wav,yes,2
../data/audio/yes/ad89eb1e_nohash_1.wav,yes,2
../data/audio/yes/ad89eb1e_nohash_2.wav,yes,2
../data/audio/yes/adc216c5_nohash_1.wav,yes,2
../data/audio/yes/adebe223_nohash_0.wav,yes,2
../data/audio/yes/adec6a94_nohash_0.wav,yes,2
../data/audio/yes/adec6a94_nohash_1.wav,yes,2
../data/audio/yes/ae71797c_nohash_0.wav,yes,2
../data/audio/yes/ae927455_nohash_0.wav,yes,2
../data/audio/yes/aeb99b1c_nohash_0.wav,yes,2
../data/audio/yes/af30314d_nohash_0.wav,yes,2
../data/audio/yes/af405b69_nohash_0.wav,yes,2
../data/audio/yes/af7a8296_nohash_0.wav,yes,2
../data/audio/yes/afabfa0e_nohash_0.wav,yes,2
../data/audio/yes/afd53389_nohash_0.wav,yes,2
../data/audio/yes/afe0b87d_nohash_0.wav,yes,2
../data/audio/yes/aff582a1_nohash_1.wav,yes,2
../data/audio/yes/aff582a1_nohash_3.wav,yes,2
../data/audio/yes/aff582a1_nohash_4.wav,yes,2
../data/audio/yes/b00c4c53_nohash_1.wav,yes,2
../data/audio/yes/b00dff7e_nohash_0.wav,yes,2
../data/audio/yes/b0bad4a9_nohash_2.wav,yes,2
../data/audio/yes/b2e2773a_nohash_0.wav,yes,2
../data/audio/yes/b31ad508_nohash_0.wav,yes,2
../data/audio/yes/b36c27c2_nohash_0.wav,yes,2
../data/audio/yes/b41a92a3_nohash_0.wav,yes,2
../data/audio/yes/b43de700_nohash_0.wav,yes,2
../data/audio/yes/b43de700_nohash_1.wav,yes,2
../data/audio/yes/b49caed3_nohash_0.wav,yes,2
../data/audio/yes/b49caed3_nohash_3.wav,yes,2
../data/audio/yes/b4aa9fef_nohash_1.wav,yes,2
../data/audio/yes/b4aa9fef_nohash_3.wav,yes,2
../data/audio/yes/b4bef564_nohash_0.wav,yes,2
../data/audio/yes/b52bd596_nohash_0.wav,yes,2
../data/audio/yes/b5552931_nohash_0.wav,yes,2
../data/audio/yes/b5552931_nohash_1.wav,yes,2
../data/audio/yes/b5552931_nohash_3.wav,yes,2
../data/audio/yes/b5552931_nohash_4.wav,yes,2
../data/audio/yes/b575b5fb_nohash_0.wav,yes,2
../data/audio/yes/b5935410_nohash_0.wav,yes,2
../data/audio/yes/b5aacf2c_nohash_0.wav,yes,2
../data/audio/yes/b6ebe225_nohash_0.wav,yes,2
../data/audio/yes/b6ebe225_nohash_1.wav,yes,2
../data/audio/yes/b72e58c9_nohash_0.wav,yes,2
../data/audio/yes/b737ee80_nohash_0.wav,yes,2
../data/audio/yes/b7669804_nohash_0.wav,yes,2
../data/audio/yes/b7a0754f_nohash_0.wav,yes,2
../data/audio/yes/b7a0754f_nohash_1.wav,yes,2
../data/audio/yes/b7a0754f_nohash_3.wav,yes,2
../data/audio/yes/b7a0754f_nohash_4.wav,yes,2
../data/audio/yes/b7a6f709_nohash_0.wav,yes,2
../data/audio/yes/b80d6c5e_nohash_0.wav,yes,2
../data/audio/yes/b83c1acf_nohash_0.wav,yes,2
../data/audio/yes/b83c1acf_nohash_4.wav,yes,2
../data/audio/yes/b84f83d2_nohash_1.wav,yes,2
../data/audio/yes/b87bdb22_nohash_1.wav,yes,2
../data/audio/yes/b959cd0c_nohash_1.wav,yes,2
../data/audio/yes/b97c9f77_nohash_2.wav,yes,2
../data/audio/yes/b97c9f77_nohash_3.wav,yes,2
../data/audio/yes/b97c9f77_nohash_4.wav,yes,2
../data/audio/yes/b9db6e42_nohash_0.wav,yes,2
../data/audio/yes/b9f46737_nohash_3.wav,yes,2
../data/audio/yes/b9f46737_nohash_4.wav,yes,2
../data/audio/yes/ba59cab3_nohash_1.wav,yes,2
../data/audio/yes/ba676390_nohash_0.wav,yes,2
../data/audio/yes/bab36420_nohash_0.wav,yes,2
../data/audio/yes/bab36420_nohash_3.wav,yes,2
../data/audio/yes/bab36420_nohash_4.wav,yes,2
../data/audio/yes/baeac2ba_nohash_1.wav,yes,2
../data/audio/yes/baeac2ba_nohash_3.wav,yes,2
../data/audio/yes/baf01c1f_nohash_0.wav,yes,2
../data/audio/yes/bbaa7946_nohash_0.wav,yes,2
../data/audio/yes/bbd0bbd0_nohash_1.wav,yes,2
../data/audio/yes/bd11a2e7_nohash_0.wav,yes,2
../data/audio/yes/bd2db1a5_nohash_0.wav,yes,2
../data/audio/yes/bd8412df_nohash_0.wav,yes,2
../data/audio/yes/bdb90d38_nohash_0.wav,yes,2
../data/audio/yes/bdee441c_nohash_3.wav,yes,2
../data/audio/yes/be7a5b2d_nohash_0.wav,yes,2
../data/audio/yes/be7a5b2d_nohash_3.wav,yes,2
../data/audio/yes/be91a00a_nohash_0.wav,yes,2
../data/audio/yes/bed06fac_nohash_0.wav,yes,2
../data/audio/yes/bf4af1af_nohash_0.wav,yes,2
../data/audio/yes/bf4af1af_nohash_1.wav,yes,2
../data/audio/yes/bfaf2000_nohash_0.wav,yes,2
../data/audio/yes/c0445658_nohash_0.wav,yes,2
../data/audio/yes/c0445658_nohash_1.wav,yes,2
../data/audio/yes/c0445658_nohash_2.wav,yes,2
../data/audio/yes/c0445658_nohash_3.wav,yes,2
../data/audio/yes/c08585c1_nohash_0.wav,yes,2
../data/audio/yes/c08e5058_nohash_0.wav,yes,2
../data/audio/yes/c08e5058_nohash_1.wav,yes,2
../data/audio/yes/c099668c_nohash_0.wav,yes,2
../data/audio/yes/c0c0d87d_nohash_0.wav,yes,2
../data/audio/yes/c103a2d5_nohash_0.wav,yes,2
../data/audio/yes/c103a2d5_nohash_1.wav,yes,2
../data/audio/yes/c103a2d5_nohash_2.wav,yes,2
../data/audio/yes/c120e80e_nohash_1.wav,yes,2
../data/audio/yes/c120e80e_nohash_3.wav,yes,2
../data/audio/yes/c120e80e_nohash_6.wav,yes,2
../data/audio/yes/c120e80e_nohash_7.wav,yes,2
../data/audio/yes/c120e80e_nohash_8.wav,yes,2
../data/audio/yes/c120e80e_nohash_9.wav,yes,2
../data/audio/yes/c137814b_nohash_0.wav,yes,2
../data/audio/yes/c1d39ce8_nohash_0.wav,yes,2
../data/audio/yes/c1d39ce8_nohash_1.wav,yes,2
../data/audio/yes/c1d39ce8_nohash_2.wav,yes,2
../data/audio/yes/c1e0e8e3_nohash_4.wav,yes,2
../data/audio/yes/c22d3f18_nohash_1.wav,yes,2
../data/audio/yes/c22d3f18_nohash_2.wav,yes,2
../data/audio/yes/c24d96eb_nohash_0.wav,yes,2
../data/audio/yes/c256377f_nohash_0.wav,yes,2
../data/audio/yes/c25a032b_nohash_2.wav,yes,2
../data/audio/yes/c2aeb59d_nohash_0.wav,yes,2
../data/audio/yes/c2d15ea5_nohash_1.wav,yes,2
../data/audio/yes/c2df23b2_nohash_0.wav,yes,2
../data/audio/yes/c2e08f08_nohash_0.wav,yes,2
../data/audio/yes/c38720cb_nohash_0.wav,yes,2
../data/audio/yes/c392e01d_nohash_2.wav,yes,2
../data/audio/yes/c4e1f6e0_nohash_0.wav,yes,2
../data/audio/yes/c634a189_nohash_0.wav,yes,2
../data/audio/yes/c634a189_nohash_3.wav,yes,2
../data/audio/yes/c634a189_nohash_4.wav,yes,2
../data/audio/yes/c68cf200_nohash_1.wav,yes,2
../data/audio/yes/c6a23ff5_nohash_0.wav,yes,2
../data/audio/yes/c6ee87a7_nohash_3.wav,yes,2
../data/audio/yes/c7124b73_nohash_0.wav,yes,2
../data/audio/yes/c727b558_nohash_0.wav,yes,2
../data/audio/yes/c79159aa_nohash_1.wav,yes,2
../data/audio/yes/c84f9b5c_nohash_0.wav,yes,2
../data/audio/yes/c8771f88_nohash_0.wav,yes,2
../data/audio/yes/c8db14a8_nohash_2.wav,yes,2
../data/audio/yes/c90c0105_nohash_0.wav,yes,2
../data/audio/yes/c93d5e22_nohash_1.wav,yes,2
../data/audio/yes/c948d727_nohash_0.wav,yes,2
../data/audio/yes/c9b653a0_nohash_1.wav,yes,2
../data/audio/yes/c9b653a0_nohash_2.wav,yes,2
../data/audio/yes/ca58a8c6_nohash_0.wav,yes,2
../data/audio/yes/ca58a8c6_nohash_2.wav,yes,2
../data/audio/yes/caa7feaf_nohash_0.wav,yes,2
../data/audio/yes/cae62f38_nohash_0.wav,yes,2
../data/audio/yes/cae62f38_nohash_1.wav,yes,2
../data/audio/yes/caedb73a_nohash_0.wav,yes,2
../data/audio/yes/cb164eea_nohash_0.wav,yes,2
../data/audio/yes/cb164eea_nohash_1.wav,yes,2
../data/audio/yes/cb2929ce_nohash_0.wav,yes,2
../data/audio/yes/cb2929ce_nohash_3.wav,yes,2
../data/audio/yes/cb2929ce_nohash_6.wav,yes,2
../data/audio/yes/cb8f8307_nohash_2.wav,yes,2
../data/audio/yes/cb8f8307_nohash_3.wav,yes,2
../data/audio/yes/cb8f8307_nohash_4.wav,yes,2
../data/audio/yes/cb8f8307_nohash_5.wav,yes,2
../data/audio/yes/cb8f8307_nohash_7.wav,yes,2
../data/audio/yes/cc3d1613_nohash_0.wav,yes,2
../data/audio/yes/cc6ee39b_nohash_1.wav,yes,2
../data/audio/yes/cc6ee39b_nohash_3.wav,yes,2
../data/audio/yes/ccb1266b_nohash_0.wav,yes,2
../data/audio/yes/ccb1266b_nohash_2.wav,yes,2
../data/audio/yes/cce17a61_nohash_0.wav,yes,2
../data/audio/yes/ccf418a5_nohash_0.wav,yes,2
../data/audio/yes/ccf418a5_nohash_1.wav,yes,2
../data/audio/yes/cd7f8c1b_nohash_1.wav,yes,2
../data/audio/yes/cd85758f_nohash_4.wav,yes,2
../data/audio/yes/ceaadb24_nohash_2.wav,yes,2
../data/audio/yes/ced4e2a1_nohash_0.wav,yes,2
../data/audio/yes/ced835d3_nohash_0.wav,yes,2
../data/audio/yes/ced835d3_nohash_1.wav,yes,2
../data/audio/yes/ced835d3_nohash_4.wav,yes,2
../data/audio/yes/cf68fad2_nohash_1.wav,yes,2
../data/audio/yes/d0faf7e4_nohash_0.wav,yes,2
../data/audio/yes/d0faf7e4_nohash_1.wav,yes,2
../data/audio/yes/d0faf7e4_nohash_2.wav,yes,2
../data/audio/yes/d0faf7e4_nohash_7.wav,yes,2
../data/audio/yes/d1214f15_nohash_1.wav,yes,2
../data/audio/yes/d197e3ae_nohash_0.wav,yes,2
../data/audio/yes/d197e3ae_nohash_1.wav,yes,2
../data/audio/yes/d197e3ae_nohash_3.wav,yes,2
../data/audio/yes/d1a4fb3f_nohash_0.wav,yes,2
../data/audio/yes/d2eae23d_nohash_0.wav,yes,2
../data/audio/yes/d312f481_nohash_0.wav,yes,2
../data/audio/yes/d312f481_nohash_1.wav,yes,2
../data/audio/yes/d31d8dd7_nohash_1.wav,yes,2
../data/audio/yes/d3a18257_nohash_0.wav,yes,2
../data/audio/yes/d3f22f0e_nohash_0.wav,yes,2
../data/audio/yes/d430b3cc_nohash_0.wav,yes,2
../data/audio/yes/d430b3cc_nohash_1.wav,yes,2
../data/audio/yes/d486fb84_nohash_0.wav,yes,2
../data/audio/yes/d4d898d7_nohash_0.wav,yes,2
../data/audio/yes/d53e25ba_nohash_0.wav,yes,2
../data/audio/yes/d5c41d6a_nohash_0.wav,yes,2
../data/audio/yes/d78858d9_nohash_0.wav,yes,2
../data/audio/yes/d78858d9_nohash_2.wav,yes,2
../data/audio/yes/d84829e0_nohash_2.wav,yes,2
../data/audio/yes/d8a5ace5_nohash_0.wav,yes,2
../data/audio/yes/d90b4138_nohash_0.wav,yes,2
../data/audio/yes/d90b4138_nohash_3.wav,yes,2
../data/audio/yes/d90b4138_nohash_4.wav,yes,2
../data/audio/yes/d952a17e_nohash_0.wav,yes,2
../data/audio/yes/d952a17e_nohash_1.wav,yes,2
../data/audio/yes/d9ae8983_nohash_0.wav,yes,2
../data/audio/yes/d9b50b8b_nohash_0.wav,yes,2
../data/audio/yes/d9d6559e_nohash_0.wav,yes,2
../data/audio/yes/da15e796_nohash_0.wav,yes,2
../data/audio/yes/da1d320c_nohash_0.wav,yes,2
../data/audio/yes/da2c5f1b_nohash_0.wav,yes,2
../data/audio/yes/da2c5f1b_nohash_2.wav,yes,2
../data/audio/yes/da4ef063_nohash_1.wav,yes,2
../data/audio/yes/da5dadb9_nohash_1.wav,yes,2
../data/audio/yes/dabf67d9_nohash_0.wav,yes,2
../data/audio/yes/db72a474_nohash_0.wav,yes,2
../data/audio/yes/db8a3397_nohash_1.wav,yes,2
../data/audio/yes/db8a3397_nohash_2.wav,yes,2
../data/audio/yes/db8a3397_nohash_3.wav,yes,2
../data/audio/yes/db9cd41d_nohash_1.wav,yes,2
../data/audio/yes/dbb40d24_nohash_4.wav,yes,2
../data/audio/yes/dbb7723a_nohash_0.wav,yes,2
../data/audio/yes/dc2222d7_nohash_1.wav,yes,2
../data/audio/yes/dca2797e_nohash_0.wav,yes,2
../data/audio/yes/dca2797e_nohash_2.wav,yes,2
../data/audio/yes/dce05676_nohash_0.wav,yes,2
../data/audio/yes/dd6c6806_nohash_1.wav,yes,2
../data/audio/yes/dea820ce_nohash_0.wav,yes,2
../data/audio/yes/dea820ce_nohash_2.wav,yes,2
../data/audio/yes/dec73123_nohash_0.wav,yes,2
../data/audio/yes/df1d5024_nohash_0.wav,yes,2
../data/audio/yes/df1d5024_nohash_2.wav,yes,2
../data/audio/yes/df1d5024_nohash_4.wav,yes,2
../data/audio/yes/e0315cf6_nohash_3.wav,yes,2
../data/audio/yes/e0344f60_nohash_1.wav,yes,2
../data/audio/yes/e04d7130_nohash_0.wav,yes,2
../data/audio/yes/e04d7130_nohash_1.wav,yes,2
../data/audio/yes/e04d7130_nohash_3.wav,yes,2
../data/audio/yes/e07dd7d4_nohash_1.wav,yes,2
../data/audio/yes/e0a7c5a0_nohash_1.wav,yes,2
../data/audio/yes/e102119e_nohash_2.wav,yes,2
../data/audio/yes/e10e2cbb_nohash_0.wav,yes,2
../data/audio/yes/e14d3db8_nohash_1.wav,yes,2
../data/audio/yes/e269bac0_nohash_0.wav,yes,2
../data/audio/yes/e269bac0_nohash_1.wav,yes,2
../data/audio/yes/e32ff49d_nohash_0.wav,yes,2
../data/audio/yes/e3b64217_nohash_0.wav,yes,2
../data/audio/yes/e4200516_nohash_0.wav,yes,2
../data/audio/yes/e53139ad_nohash_0.wav,yes,2
../data/audio/yes/e53139ad_nohash_4.wav,yes,2
../data/audio/yes/e54a0f16_nohash_4.wav,yes,2
../data/audio/yes/e5afa9b0_nohash_0.wav,yes,2
../data/audio/yes/e649aa92_nohash_0.wav,yes,2
../data/audio/yes/e6be0830_nohash_0.wav,yes,2
../data/audio/yes/e6db3894_nohash_0.wav,yes,2
../data/audio/yes/e6db3894_nohash_1.wav,yes,2
../data/audio/yes/e6e29c47_nohash_0.wav,yes,2
../data/audio/yes/e72aa705_nohash_1.wav,yes,2
../data/audio/yes/e7334395_nohash_2.wav,yes,2
../data/audio/yes/e77d88fc_nohash_1.wav,yes,2
../data/audio/yes/e7d0eb3f_nohash_0.wav,yes,2
../data/audio/yes/e7d0eb3f_nohash_1.wav,yes,2
../data/audio/yes/e7ea8b76_nohash_0.wav,yes,2
../data/audio/yes/e7ea8b76_nohash_2.wav,yes,2
../data/audio/yes/e7ea8b76_nohash_3.wav,yes,2
../data/audio/yes/e805a617_nohash_0.wav,yes,2
../data/audio/yes/e8d562ca_nohash_0.wav,yes,2
../data/audio/yes/e8e960fd_nohash_0.wav,yes,2
../data/audio/yes/e8e960fd_nohash_2.wav,yes,2
../data/audio/yes/e9287461_nohash_0.wav,yes,2
../data/audio/yes/e9287461_nohash_1.wav,yes,2
../data/audio/yes/e96a5020_nohash_0.wav,yes,2
../data/audio/yes/e96a5020_nohash_1.wav,yes,2
../data/audio/yes/e98cb283_nohash_0.wav,yes,2
../data/audio/yes/e98cb283_nohash_1.wav,yes,2
../data/audio/yes/ea9f8e11_nohash_0.wav,yes,2
../data/audio/yes/eb0676ec_nohash_1.wav,yes,2
../data/audio/yes/eb0676ec_nohash_3.wav,yes,2
../data/audio/yes/eb0857c0_nohash_0.wav,yes,2
../data/audio/yes/eb3f7d82_nohash_1.wav,yes,2
../data/audio/yes/eb3f7d82_nohash_2.wav,yes,2
../data/audio/yes/ec201020_nohash_0.wav,yes,2
../data/audio/yes/ec201020_nohash_1.wav,yes,2
../data/audio/yes/ec201020_nohash_3.wav,yes,2
../data/audio/yes/ec201020_nohash_4.wav,yes,2
../data/audio/yes/ec21c46b_nohash_0.wav,yes,2
../data/audio/yes/ec21c46b_nohash_1.wav,yes,2
../data/audio/yes/ec5ab5d5_nohash_0.wav,yes,2
../data/audio/yes/ece1a95a_nohash_0.wav,yes,2
../data/audio/yes/ece1a95a_nohash_1.wav,yes,2
../data/audio/yes/edc53350_nohash_1.wav,yes,2
../data/audio/yes/ee4a907f_nohash_0.wav,yes,2
../data/audio/yes/eee5e541_nohash_0.wav,yes,2
../data/audio/yes/eee5e541_nohash_1.wav,yes,2
../data/audio/yes/f0ac2522_nohash_0.wav,yes,2
../data/audio/yes/f0ac2522_nohash_1.wav,yes,2
../data/audio/yes/f0ae7203_nohash_1.wav,yes,2
../data/audio/yes/f174517e_nohash_0.wav,yes,2
../data/audio/yes/f17be97f_nohash_1.wav,yes,2
../data/audio/yes/f17be97f_nohash_4.wav,yes,2
../data/audio/yes/f19c1390_nohash_1.wav,yes,2
../data/audio/yes/f19c1390_nohash_2.wav,yes,2
../data/audio/yes/f19c1390_nohash_3.wav,yes,2
../data/audio/yes/f1d36c53_nohash_0.wav,yes,2
../data/audio/yes/f264e0df_nohash_0.wav,yes,2
../data/audio/yes/f2dd248e_nohash_0.wav,yes,2
../data/audio/yes/f33660af_nohash_0.wav,yes,2
../data/audio/yes/f34e6f44_nohash_0.wav,yes,2
../data/audio/yes/f34e6f44_nohash_2.wav,yes,2
../data/audio/yes/f35eedd7_nohash_0.wav,yes,2
../data/audio/yes/f3957e23_nohash_0.wav,yes,2
../data/audio/yes/f3cee168_nohash_0.wav,yes,2
../data/audio/yes/f4cae173_nohash_0.wav,yes,2
../data/audio/yes/f550b7dc_nohash_0.wav,yes,2
../data/audio/yes/f5733968_nohash_1.wav,yes,2
../data/audio/yes/f5733968_nohash_3.wav,yes,2
../data/audio/yes/f5733968_nohash_4.wav,yes,2
../data/audio/yes/f5c3de1b_nohash_0.wav,yes,2
../data/audio/yes/f5e44d34_nohash_0.wav,yes,2
../data/audio/yes/f5e44d34_nohash_1.wav,yes,2
../data/audio/yes/f638a812_nohash_0.wav,yes,2
../data/audio/yes/f638a812_nohash_1.wav,yes,2
../data/audio/yes/f63a6479_nohash_0.wav,yes,2
../data/audio/yes/f6617a86_nohash_0.wav,yes,2
../data/audio/yes/f6617a86_nohash_2.wav,yes,2
../data/audio/yes/f7879738_nohash_1.wav,yes,2
../data/audio/yes/f804cbb3_nohash_0.wav,yes,2
../data/audio/yes/f804cbb3_nohash_1.wav,yes,2
../data/audio/yes/f816db77_nohash_0.wav,yes,2
../data/audio/yes/f839238a_nohash_0.wav,yes,2
../data/audio/yes/f8ad3941_nohash_0.wav,yes,2
../data/audio/yes/f8ad3941_nohash_1.wav,yes,2
../data/audio/yes/f9273a21_nohash_0.wav,yes,2
../data/audio/yes/f92e49f3_nohash_0.wav,yes,2
../data/audio/yes/f92e49f3_nohash_1.wav,yes,2
../data/audio/yes/f9318c93_nohash_0.wav,yes,2
../data/audio/yes/f953e1af_nohash_1.wav,yes,2
../data/audio/yes/f953e1af_nohash_3.wav,yes,2
../data/audio/yes/f9af0887_nohash_1.wav,yes,2
../data/audio/yes/f9f9751d_nohash_0.wav,yes,2
../data/audio/yes/fa44fcf5_nohash_1.wav,yes,2
../data/audio/yes/fa44fcf5_nohash_3.wav,yes,2
../data/audio/yes/fac74f6a_nohash_0.wav,yes,2
../data/audio/yes/fb01a182_nohash_0.wav,yes,2
../data/audio/yes/fb7c9b3b_nohash_0.wav,yes,2
../data/audio/yes/fb7c9b3b_nohash_1.wav,yes,2
../data/audio/yes/fbdc07bb_nohash_0.wav,yes,2
../data/audio/yes/fbe51750_nohash_0.wav,yes,2
